,soil_low,soil_high,bio_low,bio_high,soil_diff,bio_diff,total diff
4947,135.61349529496093,141.36684790046598,129.15091360785672,131.78380233092057,5.753352605505057,2.632888723063843,8.3862413285689
4948,135.61349529496093,141.36684790068082,129.15091360785672,131.78380233092057,5.753352605719897,2.632888723063843,8.38624132878374
4949,135.61349529496093,141.36684790089487,129.15091360785672,131.78380233092057,5.753352605933941,2.632888723063843,8.386241328997784
4950,135.61349529496093,141.36684790110814,129.15091360785672,131.78380233092057,5.753352606147217,2.632888723063843,8.38624132921106
4951,135.61349529496093,141.36684790132063,129.15091360785672,131.78380233092057,5.753352606359698,2.632888723063843,8.386241329423541
4952,135.61349529496093,141.36684790153234,129.15091360785672,131.78380233092057,5.753352606571411,2.632888723063843,8.386241329635254
4953,135.61349529496093,141.36684790174328,129.15091360785672,131.78380233092057,5.753352606782357,2.632888723063843,8.3862413298462
4954,135.61349529496093,141.36684790195346,129.15091360785672,131.78380233092057,5.753352606992536,2.632888723063843,8.386241330056379
4955,135.61349529496093,141.36684790216287,129.15091360785672,131.78380233092057,5.753352607201947,2.632888723063843,8.38624133026579
4956,135.61349529496093,141.36684790237152,129.15091360785672,131.78380233092057,5.753352607410591,2.632888723063843,8.386241330474434
4957,135.61349529496093,141.3668479025794,129.15091360785672,131.78380233092057,5.753352607618467,2.632888723063843,8.38624133068231
4958,135.61349529496093,141.3668479027865,129.15091360785672,131.78380233092057,5.753352607825576,2.632888723063843,8.386241330889419
4959,135.61349529496093,141.36684790299287,129.15091360785672,131.78380233092057,5.753352608031946,2.632888723063843,8.386241331095789
4960,135.61349529496093,141.36684790319848,129.15091360785672,131.78380233092057,5.753352608237549,2.632888723063843,8.386241331301392
4961,135.61349529496093,141.36684790340334,129.15091360785672,131.78380233092057,5.7533526084424125,2.632888723063843,8.386241331506255
4962,135.61349529496093,141.36684790360746,129.15091360785672,131.78380233092057,5.753352608646537,2.632888723063843,8.38624133171038
4963,135.61349529496093,141.36684790381082,129.15091360785672,131.78380233092057,5.7533526088498945,2.632888723063843,8.386241331913737
4964,135.61349529496093,141.36684790401344,129.15091360785672,131.78380233092057,5.753352609052513,2.632888723063843,8.386241332116356
4965,135.61349529496093,141.3668479042153,129.15091360785672,131.78380233092057,5.753352609254364,2.632888723063843,8.386241332318207
4966,135.61349529496093,141.36684790441646,129.15091360785672,131.78380233092057,5.753352609455533,2.632888723063843,8.386241332519376
4967,135.61349529496093,141.36684790461686,129.15091360785672,131.78380233092057,5.753352609655934,2.632888723063843,8.386241332719777
4968,135.61349529496093,141.36684790481655,129.15091360785672,131.78380233092057,5.753352609855625,2.632888723063843,8.386241332919468
4969,135.61349529496093,141.3668479050155,129.15091360785672,131.78380233092057,5.753352610054577,2.632888723063843,8.38624133311842
4970,135.61349529496093,141.3668479052137,129.15091360785672,131.78380233092057,5.753352610252762,2.632888723063843,8.386241333316605
4971,135.61349529496093,141.36684790541122,129.15091360785672,131.78380233092057,5.753352610450293,2.632888723063843,8.386241333514135
4972,135.61349529496093,141.36684790560798,129.15091360785672,131.78380233092057,5.753352610647056,2.632888723063843,8.386241333710899
4973,135.61349529496093,141.36684790580404,129.15091360785672,131.78380233092057,5.753352610843109,2.632888723063843,8.386241333906952
4974,135.61349529496093,141.3668479059994,129.15091360785672,131.78380233092057,5.75335261103848,2.632888723063843,8.386241334102323
4975,135.61349529496093,141.366847906194,129.15091360785672,131.78380233092057,5.753352611233083,2.632888723063843,8.386241334296926
4976,135.61349529496093,141.36684790638793,129.15091360785672,131.78380233092057,5.753352611427005,2.632888723063843,8.386241334490848
4977,135.61349529496093,141.36684790658114,129.15091360785672,131.78380233092057,5.753352611620215,2.632888723063843,8.386241334684058
4978,135.61349529496093,141.36684790677361,129.15091360785672,131.78380233092057,5.753352611812687,2.632888723063843,8.38624133487653
4979,135.61349529496093,141.36684790696543,129.15091360785672,131.78380233092057,5.753352612004505,2.632888723063843,8.386241335068348
4980,135.61349529496093,141.36684790715654,129.15091360785672,131.78380233092057,5.753352612195613,2.632888723063843,8.386241335259456
4981,135.61349529496093,141.36684790734694,129.15091360785672,131.78380233092057,5.75335261238601,2.632888723063843,8.386241335449853
4982,135.61349529496093,141.36684790753665,129.15091360785672,131.78380233092057,5.753352612575725,2.632888723063843,8.386241335639568
